Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-10-17 00:00:00-04:00,0.2979877686571902,0.30073844432117286,0.2950078882380866,0.2993631064891815,391752000,0.0,0.0
2012-10-18 00:00:00-04:00,0.29867545901319276,0.29867545901319276,0.29363259880942394,0.2947787046432495,254772000,0.0,0.0
2012-10-19 00:00:00-04:00,0.29042345087285115,0.29248645751883967,0.27598251365219223,0.27758705615997314,709412000,0.0,0.0
2012-10-22 00:00:00-04:00,0.27873322316058236,0.2803377933465942,0.27208581959829775,0.2743780314922333,480840000,0.0,0.0
2012-10-23 00:00:00-04:00,0.27185652177552083,0.28446371147053695,0.2711688529084742,0.28262993693351746,573948000,0.0,0.0
2012-10-24 00:00:00-04:00,0.28446387940626966,0.2856099857528564,0.2762119027807128,0.27896255254745483,332916000,0.0,0.0
2012-10-25 00:00:00-04:00,0.28125456240091556,0.28423444221802935,0.27804547787498446,0.2791915833950043,307356000,0.0,0.0
2012-10-26 00:00:00-04:00,0.2796499650623599,0.28125450700931937,0.2762116491794586,0.2762116491794586,389376000,0.0,0.0
2012-10-31 00:00:00-04:00,0.27735788723460586,0.2796500989204027,0.2739195697059106,0.27460721135139465,347112000,0.0,0.0
2012-11-01 00:00:00-04:00,0.27598249948677983,0.2879020199620773,0.2757532674294419,0.2876727879047394,473220000,0.0,0.0
2012-11-02 00:00:00-04:00,0.2906526581938023,0.2911110949676603,0.28446369343343786,0.28629744052886963,256700000,0.0,0.0
2012-11-05 00:00:00-05:00,0.28560978542774973,0.299592283978994,0.28560978542774973,0.2984461784362793,444840000,0.0,0.0
2012-11-06 00:00:00-05:00,0.29913375266579123,0.29913375266579123,0.2931740215784219,0.29821687936782837,350804000,0.0,0.0
2012-11-07 00:00:00-05:00,0.2959249218840244,0.2977586973735711,0.2876729458437289,0.28904828429222107,324620000,0.0,0.0
2012-11-08 00:00:00-05:00,0.29225720491065815,0.29982150743038616,0.28996499368197165,0.29065266251564026,839024000,0.0,0.0
2012-11-09 00:00:00-05:00,0.2922572795526164,0.29569559727378597,0.27850400866793806,0.2794208824634552,846280000,0.0,0.0
2012-11-12 00:00:00-05:00,0.27987932709464586,0.2810254330333708,0.27048124746697305,0.2732319235801697,643624000,0.0,0.0
2012-11-13 00:00:00-05:00,0.2718565565702648,0.2780455498404952,0.27093968284706227,0.27116888761520386,492120000,0.0,0.0
2012-11-14 00:00:00-05:00,0.27277348298647197,0.27552413173720547,0.26429227729417276,0.2645215094089508,619300000,0.0,0.0
2012-11-15 00:00:00-05:00,0.2661259945211831,0.2730026285693284,0.2638337831718013,0.26566755771636963,466688000,0.0,0.0
2012-11-16 00:00:00-05:00,0.2656675714187335,0.26658444507565,0.2555818245660712,0.26085391640663147,624552000,0.0,0.0
2012-11-19 00:00:00-05:00,0.26566762606877053,0.2691059439774722,0.26245851295878925,0.26818904280662537,404092000,0.0,0.0
2012-11-20 00:00:00-05:00,0.26715084000373385,0.2683043399475548,0.2623061292390425,0.26507455110549927,336976000,0.001875,0.0
2012-11-21 00:00:00-05:00,0.2650746258958063,0.2733798113336451,0.26484391484130426,0.27268773317337036,422312000,0.0,0.0
2012-11-23 00:00:00-05:00,0.2738411068429832,0.27776300044507507,0.27245689615913754,0.274533212184906,276932000,0.0,0.0
2012-11-26 00:00:00-05:00,0.2749947953238275,0.2800701921454616,0.2745334006130647,0.27937808632850647,364600000,0.0,0.0
2012-11-27 00:00:00-05:00,0.2782245546173332,0.28468416234888355,0.27591755382046657,0.28053155541419983,451404000,0.0,0.0
2012-11-28 00:00:00-05:00,0.279378052031891,0.28422276465421487,0.27591755087355063,0.2828385531902313,398332000,0.0,0.0
2012-11-29 00:00:00-05:00,0.28329991566625173,0.28468409933702576,0.2768403093644679,0.27776309847831726,488688000,0.0,0.0
2012-11-30 00:00:00-05:00,0.2775323537354012,0.2796086702417578,0.27453327572890174,0.2761481702327728,460504000,0.0,0.0
2012-12-03 00:00:00-05:00,0.27960875947780595,0.27960875947780595,0.2703807565087648,0.2710728347301483,391380000,0.0,0.0
2012-12-04 00:00:00-05:00,0.27153410407153183,0.27960860212544336,0.2699191824594674,0.279147207736969,528068000,0.0,0.0
2012-12-05 00:00:00-05:00,0.2768403168980666,0.2786858951759887,0.2719956051644874,0.27591750025749207,633024000,0.0,0.0
2012-12-06 00:00:00-05:00,0.2752252809056264,0.27822438562018115,0.2743024921480413,0.2763787806034088,412896000,0.0,0.0
2012-12-07 00:00:00-05:00,0.2766096058625196,0.27799381707257464,0.2726877107695149,0.27591750025749207,338288000,0.0,0.0
2012-12-10 00:00:00-05:00,0.27591743262293217,0.2872217480630966,0.27522532718755777,0.28514543175697327,513644000,0.0,0.0
2012-12-11 00:00:00-05:00,0.2860682262898477,0.2955269356793813,0.2853761209074127,0.2918357253074646,816724000,0.0,0.0
2012-12-12 00:00:00-05:00,0.2927586100528697,0.2943735046547938,0.2876831877302354,0.28883668780326843,399404000,0.0,0.0
2012-12-13 00:00:00-05:00,0.28837522260170034,0.2946041159692297,0.28629893397972533,0.2890673279762268,377556000,0.0,0.0
2012-12-14 00:00:00-05:00,0.2902208431724943,0.29345063175626024,0.2881445269386969,0.2904515266418457,338660000,0.0,0.0
2012-12-17 00:00:00-05:00,0.2897594496972812,0.2913743439945429,0.2849147393038903,0.28929802775382996,445232000,0.0,0.0
2012-12-18 00:00:00-05:00,0.2892979756463725,0.29298918551949776,0.28837518692889164,0.28975939750671387,416436000,0.0,0.0
2012-12-19 00:00:00-05:00,0.2918357253074646,0.2952962247180348,0.29068222550394124,0.2918357253074646,458544000,0.0,0.0
2012-12-20 00:00:00-05:00,0.29298932849081866,0.29322003953357045,0.2883753276486978,0.291605144739151,334332000,0.0,0.0
2012-12-21 00:00:00-05:00,0.2876832765203727,0.2876832765203727,0.2816850632886767,0.28491488099098206,462172000,0.0,0.0
2012-12-24 00:00:00-05:00,0.2846841730092322,0.2856069898635062,0.2816850663606766,0.28260788321495056,127376000,0.0,0.0
2012-12-26 00:00:00-05:00,0.28191566972803234,0.28652966973150634,0.28122356422718936,0.28237706422805786,196740000,0.0,0.0
2012-12-27 00:00:00-05:00,0.28283855621106646,0.2832999783717348,0.27730176529923406,0.28053155541419983,299804000,0.0,0.0
2012-12-28 00:00:00-05:00,0.27799370801498163,0.28353049567987987,0.2775322861249045,0.279147207736969,220600000,0.0,0.0
2012-12-31 00:00:00-05:00,0.27822455164577753,0.28399205357634477,0.2775324459137858,0.2828385531902313,326460000,0.0,0.0
2013-01-02 00:00:00-05:00,0.2897594408273106,0.29368133471534985,0.28860594100720466,0.29345062375068665,478836000,0.0,0.0
2013-01-03 00:00:00-05:00,0.29345067213023535,0.2969111721610663,0.29022088310210364,0.29368138313293457,298888000,0.0,0.0
2013-01-04 00:00:00-05:00,0.29414283385179496,0.3042936523831705,0.2932200446678585,0.303370863199234,524968000,0.0,0.0
2013-01-07 00:00:00-05:00,0.303140073947585,0.304062862893458,0.2925278635620066,0.2946041524410248,610732000,0.0,0.0
2013-01-08 00:00:00-05:00,0.2952963306200851,0.29621914729481613,0.286068328882462,0.28814461827278137,466424000,0.0,0.0
2013-01-09 00:00:00-05:00,0.29045147840463975,0.2918356889972863,0.2798392980335542,0.28168487548828125,695020000,0.0,0.0
2013-01-10 00:00:00-05:00,0.2842226533315831,0.28560686425340714,0.280531442541124,0.2821463644504547,506368000,0.0,0.0
2013-01-11 00:00:00-05:00,0.2832997970135693,0.28353048044460955,0.2789164818045894,0.28168487548828125,513172000,0.0,0.0
2013-01-14 00:00:00-05:00,0.28353049399963226,0.28353049399963226,0.27822438980961467,0.2814542055130005,305684000,0.0,0.0
2013-01-15 00:00:00-05:00,0.2800699906369534,0.2800699906369534,0.27476388652683387,0.2763787806034088,375888000,0.0,0.0
2013-01-16 00:00:00-05:00,0.2759174915073992,0.28122359764218785,0.2759174915073992,0.278916597366333,337376000,0.0,0.0
2013-01-17 00:00:00-05:00,0.27983948765536837,0.2837613836565781,0.2791473818900679,0.28260788321495056,580736000,0.0,0.0
2013-01-18 00:00:00-05:00,0.28260762126948424,0.28260762126948424,0.2773015186558336,0.2807620167732239,397088000,0.0,0.0
2013-01-22 00:00:00-05:00,0.2805315868562243,0.2830692990178523,0.2779939021962182,0.27937808632850647,308224000,0.0,0.0
2013-01-23 00:00:00-05:00,0.2803008507056588,0.28053153426698463,0.27684034977122063,0.2798394560813904,421808000,0.0,0.0
2013-01-24 00:00:00-05:00,0.2789164766556532,0.2823769755717858,0.2775322660885599,0.28122347593307495,396980000,0.0,0.0
2013-01-25 00:00:00-05:00,0.28168490403575713,0.28652961409940797,0.2803007208044312,0.286298930644989,393920000,0.0,0.0
2013-01-28 00:00:00-05:00,0.2876830808887785,0.29275850132647296,0.28699097560167464,0.2909128963947296,422492000,0.0,0.0
2013-01-29 00:00:00-05:00,0.2897594536358718,0.290451531557244,0.28353053233067155,0.28468403220176697,388872000,0.0,0.0
2013-01-30 00:00:00-05:00,0.28491482768178344,0.28883672290641266,0.2832999328835966,0.28422272205352783,287592000,0.0,0.0
2013-01-31 00:00:00-05:00,0.28422276465421487,0.28745258223630366,0.2809929745737446,0.2828385531902313,470544000,0.0,0.0
2013-02-01 00:00:00-05:00,0.2851453610081807,0.28629888811533544,0.28283836179707117,0.28537607192993164,288816000,0.0,0.0
2013-02-04 00:00:00-05:00,0.2837613730307844,0.289528875022951,0.28030087183548447,0.28053155541419983,511744000,0.0,0.0
2013-02-05 00:00:00-05:00,0.28191560680479844,0.2886059218175308,0.28099281801071274,0.2869910001754761,367296000,0.0,0.0
2013-02-06 00:00:00-05:00,0.28007003271738534,0.2869910319439578,0.27845513839817304,0.28468403220176697,530688000,0.0,0.0
2013-02-07 00:00:00-05:00,0.28376124428941274,0.28606824403960257,0.2807621391138447,0.2835305333137512,440000000,0.0,0.0
2013-02-08 00:00:00-05:00,0.28537607192993164,0.2876830711410412,0.28353046706072405,0.28537607192993164,307232000,0.0,0.0
2013-02-11 00:00:00-05:00,0.28768317151827616,0.2916050935468633,0.28491477699932777,0.2886059880256653,408308000,0.0,0.0
2013-02-12 00:00:00-05:00,0.2860682842821003,0.2899901789088121,0.28560688976747717,0.2867603898048401,277804000,0.0,0.0
2013-02-13 00:00:00-05:00,0.28699096587738837,0.29229706956326035,0.2844532832461278,0.28537607192993164,856396000,0.0,0.0
2013-02-14 00:00:00-05:00,0.28145427752367674,0.2939120941356338,0.2779937774928459,0.29368138313293457,882096000,0.0,0.0
2013-02-15 00:00:00-05:00,0.2929892776264465,0.29506559414591077,0.2872217775750616,0.29368138313293457,733860000,0.0,0.0
2013-02-19 00:00:00-05:00,0.29391200173857956,0.2941426851671493,0.2879137925701512,0.28975939750671387,433552000,0.0,0.0
2013-02-20 00:00:00-05:00,0.2906822552693972,0.2952962549559579,0.2846840446762253,0.28560686111450195,713012000,0.0,0.0
2013-02-21 00:00:00-05:00,0.2851454276385628,0.2883752437897924,0.282838427888373,0.2835305333137512,580408000,0.0,0.0
2013-02-22 00:00:00-05:00,0.2853761875841692,0.28906739881851945,0.2837612929822451,0.28883668780326843,370148000,0.0,0.0
2013-02-25 00:00:00-05:00,0.2895288234634065,0.29183582384944057,0.28329992792143754,0.28376132249832153,644444000,0.0,0.0
2013-02-26 00:00:00-05:00,0.2843415206851132,0.2887517003399664,0.2834130428780786,0.28712689876556396,487504000,0.001875,0.0
2013-02-27 00:00:00-05:00,0.28712693917784027,0.2945546519982398,0.2864305876421365,0.29246559739112854,476980000,0.0,0.0
2013-02-28 00:00:00-05:00,0.29153716603161783,0.2982685000825492,0.2903765892869516,0.2938583195209503,591392000,0.0,0.0
2013-03-01 00:00:00-05:00,0.2917693386562462,0.2959474215290289,0.2892160857736796,0.2950189709663391,389396000,0.0,0.0
2013-03-04 00:00:00-05:00,0.292929841523018,0.29664369817408287,0.2906086880336855,0.2938583195209503,353680000,0.0,0.0
2013-03-05 00:00:00-05:00,0.2954830440617778,0.29757207058706503,0.2940903412647029,0.29710784554481506,366168000,0.0,0.0
2013-03-06 00:00:00-05:00,0.29896489161880524,0.3017502706441919,0.29548316091948795,0.29687586426734924,342928000,0.0,0.0
2013-03-07 00:00:00-05:00,0.2985005968566209,0.30151810162716236,0.29455464185068037,0.2961794435977936,314824000,0.0,0.0
2013-03-08 00:00:00-05:00,0.29687581204418795,0.29896483902816506,0.29548310894131585,0.29757213592529297,246464000,0.0,0.0
2013-03-11 00:00:00-04:00,0.2945546227593301,0.2959472980221635,0.29223344198061896,0.2947867214679718,299748000,0.0,0.0
2013-03-12 00:00:00-04:00,0.2943225098251799,0.2966436630395949,0.29153713150194766,0.29571521282196045,310856000,0.0,0.0
2013-03-13 00:00:00-04:00,0.29571521282196045,0.30082174435960773,0.29292980682839925,0.29571521282196045,485840000,0.0,0.0
2013-03-14 00:00:00-04:00,0.2975719052728486,0.2985003825118637,0.29409017788473846,0.2959471046924591,383304000,0.0,0.0
2013-03-15 00:00:00-04:00,0.295947310870669,0.295947310870669,0.29223345466788797,0.2933940589427948,355776000,0.0,0.0
2013-03-18 00:00:00-04:00,0.29153722141851773,0.2940904741396569,0.28921606748820716,0.2913050949573517,298312000,0.0,0.0
2013-03-19 00:00:00-04:00,0.29153716699890425,0.29292984249492515,0.2873590851701769,0.2894481122493744,355480000,0.0,0.0
2013-03-20 00:00:00-04:00,0.29223347661784543,0.2938583061225603,0.28968022449819386,0.29292982816696167,340588000,0.0,0.0
2013-03-21 00:00:00-04:00,0.291305085559397,0.291769310796415,0.28782335477625715,0.28828758001327515,339032000,0.0,0.0
2013-03-22 00:00:00-04:00,0.28921610663059666,0.29084090906764665,0.2880555295083693,0.2896803319454193,232476000,0.0,0.0
2013-03-25 00:00:00-04:00,0.29130502355971055,0.2915371499639834,0.2859663652944115,0.288055419921875,362076000,0.0,0.0
2013-03-26 00:00:00-04:00,0.2887517701024194,0.29037659973970736,0.2875911933159756,0.2901444733142853,232540000,0.0,0.0
2013-03-27 00:00:00-04:00,0.2889838236521453,0.2952509311844414,0.2882874722218177,0.2936261296272278,254944000,0.0,0.0
2013-03-28 00:00:00-04:00,0.2929298036465914,0.29803636279910006,0.2908407768444405,0.29780423641204834,349276000,0.0,0.0
2013-04-01 00:00:00-04:00,0.2971079069632246,0.2971079069632246,0.2859663652944115,0.288055419921875,442828000,0.0,0.0
2013-04-02 00:00:00-04:00,0.2882875687853435,0.28898392044891796,0.28318103603635647,0.28503796458244324,371524000,0.0,0.0
2013-04-03 00:00:00-04:00,0.28457363621582826,0.2861984655566611,0.27946710482124437,0.2815561592578888,353156000,0.0,0.0
2013-04-04 00:00:00-04:00,0.28062786420041913,0.28527017352324946,0.2796994134039915,0.2843417227268219,294676000,0.0,0.0
2013-04-05 00:00:00-04:00,0.2801634099679142,0.28921592235565186,0.2794670586041923,0.28921592235565186,551352000,0.0,0.0
2013-04-08 00:00:00-04:00,0.2894480710940542,0.2894480710940542,0.28318096307722124,0.28851962089538574,326660000,0.0,0.0
2013-04-09 00:00:00-04:00,0.2887517210127939,0.2952509554460348,0.28666269422047613,0.29316192865371704,380584000,0.0,0.0
2013-04-10 00:00:00-04:00,0.2933940564206948,0.29826846151582315,0.2926977049298683,0.29780423641204834,384688000,0.0,0.0
2013-04-11 00:00:00-04:00,0.2936261656914545,0.2982684722367218,0.28550212923723667,0.29641154408454895,969220000,0.0,0.0
2013-04-12 00:00:00-04:00,0.2978042565324037,0.30708886991650447,0.29525097678364376,0.3038392663002014,770548000,0.0,0.0
2013-04-15 00:00:00-04:00,0.30291079425919465,0.3038392722178864,0.2957152353485715,0.29757213592529297,430420000,0.0,0.0
2013-04-16 00:00:00-04:00,0.3003574667238472,0.30291071821099014,0.298732637621646,0.3008216917514801,468844000,0.0,0.0
2013-04-17 00:00:00-04:00,0.29850066639296347,0.30128604541835013,0.2950189356936462,0.29687586426734924,532948000,0.0,0.0
2013-04-18 00:00:00-04:00,0.29757204878291454,0.2994289764861757,0.291072815656662,0.291072815656662,402548000,0.0,0.0
2013-04-19 00:00:00-04:00,0.29084081579664345,0.292697744130769,0.2871269591283923,0.29176926612854004,303028000,0.0,0.0
2013-04-22 00:00:00-04:00,0.29153714324593943,0.29478674680889266,0.2892159899380214,0.2922334671020508,245568000,0.0,0.0
2013-04-23 00:00:00-04:00,0.29478670137549046,0.30291073670110313,0.2943224763195206,0.29989326000213623,376948000,0.0,0.0
2013-04-24 00:00:00-04:00,0.3008218115461165,0.31265970665167814,0.3005896851046995,0.31010642647743225,556556000,0.0,0.0
2013-04-25 00:00:00-04:00,0.3117312304949942,0.313356032439789,0.3089458241092512,0.31265968084335327,353224000,0.0,0.0
2013-04-26 00:00:00-04:00,0.3121954665669561,0.3126596917573404,0.3096421865143422,0.3112669885158539,324332000,0.0,0.0
2013-04-29 00:00:00-04:00,0.3117310833551585,0.31614126193372,0.3103383808196549,0.314980685710907,269712000,0.0,0.0
2013-04-30 00:00:00-04:00,0.31567721641670204,0.3196231722831726,0.31358816142598084,0.3196231722831726,276712000,0.0,0.0
2013-05-01 00:00:00-04:00,0.31962310643363806,0.32171216099396716,0.3156771513801228,0.31683772802352905,341316000,0.0,0.0
2013-05-02 00:00:00-04:00,0.31660559163093055,0.32148002444747437,0.31474866352604103,0.3205515742301941,323480000,0.0,0.0
2013-05-03 00:00:00-04:00,0.32264073755972594,0.32426553996256563,0.32078380866919176,0.32194438576698303,293864000,0.0,0.0
2013-05-06 00:00:00-04:00,0.3219442851282157,0.32380121343828,0.3191589064982853,0.3210158348083496,217116000,0.0,0.0
2013-05-07 00:00:00-04:00,0.32101580947385744,0.32171216099396716,0.3138202232166069,0.31683772802352905,448068000,0.0,0.0
2013-05-08 00:00:00-04:00,0.3173019692577999,0.32449755588040563,0.31614139255546553,0.32264062762260437,334032000,0.0,0.0
2013-05-09 00:00:00-04:00,0.3168376894283401,0.32426537350727996,0.3163734643615926,0.32287269830703735,566800000,0.0,0.0
2013-05-10 00:00:00-04:00,0.3296040745884029,0.33888871550421956,0.3296040745884029,0.3374960124492645,861136000,0.0,0.0
2013-05-13 00:00:00-04:00,0.3351749178523748,0.3365676211512975,0.32913990711748964,0.33053261041641235,289812000,0.0,0.0
2013-05-14 00:00:00-04:00,0.3344785109232339,0.33819236732634417,0.33122890732326016,0.33540698885917664,454140000,0.0,0.0
2013-05-15 00:00:00-04:00,0.33378211699087634,0.342370405373368,0.33378211699087634,0.3412098288536072,313172000,0.0,0.0
2013-05-16 00:00:00-04:00,0.3407455826849421,0.3442273120286782,0.3384244021187928,0.33958500623703003,308368000,0.0,0.0
2013-05-17 00:00:00-04:00,0.34120987992789725,0.34747698853863784,0.3386566001341028,0.34515583515167236,312116000,0.0,0.0
2013-05-20 00:00:00-04:00,0.34376315229791515,0.34585220707142134,0.34260257553607815,0.34445950388908386,236380000,0.0,0.0
2013-05-21 00:00:00-04:00,0.3464425134583109,0.3494753461830873,0.3424765142693968,0.3480755686759949,357784000,0.001875,0.0
2013-05-22 00:00:00-04:00,0.3494753147012495,0.3494753147012495,0.3345444579438635,0.3359442353248596,480404000,0.0,0.0
2013-05-23 00:00:00-04:00,0.33197819207092527,0.34247646628132034,0.3310450257375436,0.3413099944591522,393884000,0.0,0.0
2013-05-24 00:00:00-04:00,0.33944369657642565,0.342243223903698,0.33547766940099555,0.3392103910446167,283304000,0.0,0.0
2013-05-28 00:00:00-04:00,0.34177659361318535,0.34270975999021797,0.3357109287298237,0.33897703886032104,279300000,0.0,0.0
2013-05-29 00:00:00-04:00,0.33687734603881836,0.3389769839524818,0.3354775688891235,0.33687734603881836,335052000,0.0,0.0
2013-05-30 00:00:00-04:00,0.3364108016816933,0.34480940992565656,0.33547760753742967,0.3413099944591522,284504000,0.0,0.0
2013-05-31 00:00:00-04:00,0.33944364391467663,0.3443428090246183,0.33757728338241577,0.33757728338241577,577508000,0.0,0.0
2013-06-03 00:00:00-04:00,0.33804395423278233,0.3406102041065455,0.33011192686626245,0.3371107876300812,444468000,0.0,0.0
2013-06-04 00:00:00-04:00,0.339210338419063,0.3452760031961901,0.3354776173545413,0.33757728338241577,363676000,0.0,0.0
2013-06-05 00:00:00-04:00,0.3371106465808984,0.33967686757004883,0.32941190018081196,0.330345094203949,464520000,0.0,0.0
2013-06-06 00:00:00-04:00,0.33034511918135445,0.33501100621719226,0.33011181370521037,0.3324447572231293,341044000,0.0,0.0
2013-06-07 00:00:00-04:00,0.3347778155015483,0.3392104263916038,0.3333780655974965,0.3371107876300812,274584000,0.0,0.0
2013-06-10 00:00:00-04:00,0.33617745746397093,0.3389769839524818,0.33431109720133745,0.33687734603881836,224148000,0.0,0.0
2013-06-11 00:00:00-04:00,0.3324447191354076,0.3371106334475586,0.33057838678359985,0.33057838678359985,296336000,0.0,0.0
2013-06-12 00:00:00-04:00,0.3322114852746409,0.33501101198214245,0.32591251541916133,0.3277788758277893,312588000,0.0,0.0
2013-06-13 00:00:00-04:00,0.32661250120919166,0.336877472604821,0.3263792234705185,0.33524441719055176,236256000,0.0,0.0
2013-06-14 00:00:00-04:00,0.33641088543524433,0.3368774687180967,0.3324448580037767,0.3347778022289276,236012000,0.0,0.0
2013-06-17 00:00:00-04:00,0.33734392038042327,0.3410766408086352,0.33547756016631725,0.33804380893707275,255336000,0.0,0.0
2013-06-18 00:00:00-04:00,0.3396769286560436,0.3434096497981109,0.33314468056286745,0.3359442353248596,486772000,0.0,0.0
2013-06-19 00:00:00-04:00,0.3389770026443999,0.3611399937453293,0.33781053089229207,0.3462091386318207,1159588000,0.0,0.0
2013-06-20 00:00:00-04:00,0.3434095930525962,0.34387617616553495,0.33454440266324614,0.33687734603881836,628696000,0.0,0.0
2013-06-21 00:00:00-04:00,0.33874367423190194,0.3399101458092558,0.33081165081937,0.3364107310771942,714228000,0.0,0.0
2013-06-24 00:00:00-04:00,0.33151164971490094,0.335710954353837,0.3245128179203026,0.32941198348999023,580772000,0.0,0.0
2013-06-25 00:00:00-04:00,0.3329114109978242,0.3336112718945186,0.328245495550929,0.3317449390888214,457360000,0.0,0.0
2013-06-26 00:00:00-04:00,0.33547762252142604,0.33594423351983993,0.32847879127581686,0.329878568649292,579752000,0.0,0.0
2013-06-27 00:00:00-04:00,0.33081170394694365,0.3312782870906421,0.3233462902151264,0.3268457055091858,808036000,0.0,0.0
2013-06-28 00:00:00-04:00,0.3268456946504028,0.33081169295639845,0.32264639087486874,0.3275455832481384,431536000,0.0,0.0
2013-07-01 00:00:00-04:00,0.32987856269747345,0.3305784513715833,0.3268457303169192,0.3289453685283661,199524000,0.0,0.0
2013-07-02 00:00:00-04:00,0.32707908214228304,0.3336113315632134,0.32567933228765517,0.3287121653556824,256392000,0.0,0.0
2013-07-03 00:00:00-04:00,0.32591252533647835,0.33361124487453553,0.32591252533647835,0.3296452462673187,140388000,0.0,0.0
2013-07-05 00:00:00-04:00,0.3305785877513631,0.3329115324202609,0.32847892086281866,0.3322116434574127,184684000,0.0,0.0
2013-07-08 00:00:00-04:00,0.3331446076727741,0.33477766238604445,0.32871202662091487,0.33057838678359985,262084000,0.0,0.0
2013-07-09 00:00:00-04:00,0.3312784489033171,0.33431128253506304,0.33034528216011566,0.3322116434574127,157364000,0.0,0.0
2013-07-10 00:00:00-04:00,0.33221144259039537,0.33757721764669796,0.3312782486005425,0.3366440236568451,208468000,0.0,0.0
2013-07-11 00:00:00-04:00,0.33851043983724316,0.34177657762584307,0.3378105511817659,0.3413099944591522,239832000,0.0,0.0
2013-07-12 00:00:00-04:00,0.34061012066470675,0.34480942496990663,0.33944364879164474,0.3415432870388031,216360000,0.0,0.0
2013-07-15 00:00:00-04:00,0.34224318671683557,0.34224318671683557,0.33547763294925287,0.34084340929985046,201332000,0.0,0.0
2013-07-16 00:00:00-04:00,0.34224319652397606,0.34457614041188017,0.34061014136462014,0.3427097797393799,162560000,0.0,0.0
2013-07-17 00:00:00-04:00,0.34270976991886926,0.3438762418293955,0.3399102428957831,0.34084340929985046,166100000,0.0,0.0
2013-07-18 00:00:00-04:00,0.34037679032561824,0.3415432621135531,0.33501101453894155,0.3394436240196228,344488000,0.0,0.0
2013-07-19 00:00:00-04:00,0.3373441161668089,0.33897717187285853,0.32871222645406606,0.3322116434574127,480532000,0.0,0.0
2013-07-22 00:00:00-04:00,0.3347776987061375,0.3378105308231734,0.33057842264811266,0.3319781720638275,292384000,0.0,0.0
2013-07-23 00:00:00-04:00,0.3361776552142272,0.3361776552142272,0.3298787099571206,0.3315117657184601,246792000,0.0,0.0
2013-07-24 00:00:00-04:00,0.3345445994528877,0.3354777662276831,0.3310451823310624,0.3315117657184601,284252000,0.0,0.0
2013-07-25 00:00:00-04:00,0.33127833197579204,0.3371107194003395,0.3289453881303268,0.3326781094074249,243320000,0.0,0.0
2013-07-26 00:00:00-04:00,0.32871204350159255,0.33337793024247825,0.32871204350159255,0.3312782645225525,227360000,0.0,0.0
2013-07-29 00:00:00-04:00,0.33057838678359985,0.33477766238604445,0.32964519279681875,0.33057838678359985,179540000,0.0,0.0
2013-07-30 00:00:00-04:00,0.33174494568649926,0.34061013793340633,0.33151164017570517,0.3361775279045105,266076000,0.0,0.0
2013-07-31 00:00:00-04:00,0.33454440266324614,0.34014345564026793,0.33431109720133745,0.33687734603881836,270160000,0.0,0.0
2013-08-01 00:00:00-04:00,0.33804387141961706,0.34224317572481694,0.33407787261338284,0.3415432870388031,277648000,0.0,0.0
2013-08-02 00:00:00-04:00,0.3408434415367061,0.3450427463739462,0.3385104974950045,0.3443428575992584,209628000,0.0,0.0
2013-08-05 00:00:00-04:00,0.34340968592761484,0.347142407462395,0.3415433251602248,0.34597593545913696,185188000,0.0,0.0
2013-08-06 00:00:00-04:00,0.34620918565044806,0.3469090743589406,0.3401435205913579,0.34084340929985046,206608000,0.0,0.0
2013-08-07 00:00:00-04:00,0.33897706352755125,0.3441095624073703,0.3387437858217592,0.340610146522522,244380000,0.0,0.0
2013-08-08 00:00:00-04:00,0.34247645935944776,0.3445760974725613,0.33851043299552885,0.3429430425167084,345696000,0.0,0.0
2013-08-09 00:00:00-04:00,0.32941189642319235,0.3431762786677056,0.3291786187782279,0.33804380893707275,906224000,0.0,0.0
2013-08-12 00:00:00-04:00,0.32427955695712446,0.3401435834333594,0.3058492806792599,0.33524441719055176,257568000,0.0,0.0
2013-08-13 00:00:00-04:00,0.33571084256860667,0.3378104802834932,0.33361117704284404,0.3364107310771942,197468000,0.0,0.0
2013-08-14 00:00:00-04:00,0.33571098734132854,0.3527414852771385,0.33547768180089615,0.3506418466567993,828508000,0.0,0.0
2013-08-15 00:00:00-04:00,0.346909106826526,0.355774299738405,0.34550932927853417,0.3529747724533081,723616000,0.0,0.0
2013-08-16 00:00:00-04:00,0.3522748617399908,0.3592736934222962,0.3515749730095833,0.3543745279312134,660456000,0.0,0.0
2013-08-19 00:00:00-04:00,0.3522748321599365,0.3534413040090403,0.3485421111184513,0.3487754166126251,393432000,0.0,0.0
2013-08-20 00:00:00-04:00,0.34865813214662644,0.35287860878044147,0.34818919650978075,0.3505339026451111,234192000,0.001875,0.0
2013-08-21 00:00:00-04:00,0.3484237548249801,0.35287871458855624,0.3474858832700748,0.3488927185535431,261540000,0.0,0.0
2013-08-22 00:00:00-04:00,0.3486582831230267,0.3540511151597171,0.3486582831230267,0.3507685363292694,129016000,0.0,0.0
2013-08-23 00:00:00-04:00,0.3512374721691742,0.3540511151597171,0.35006511859385514,0.3507685363292694,245120000,0.0,0.0
2013-08-26 00:00:00-04:00,0.35100284608338356,0.352409680976291,0.35006497478884696,0.35147178173065186,300152000,0.0,0.0
2013-08-27 00:00:00-04:00,0.3481892839421893,0.3505339906662895,0.34584457721808903,0.34701693058013916,277464000,0.0,0.0
