Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-11-21 00:00:00-05:00,26.076242024851148,26.089555877547507,25.747819549900875,25.845458984375,228717200,0.0,0.0
2014-11-24 00:00:00-05:00,25.92978603094964,26.35584629924817,25.87874846072287,26.324779510498047,189803200,0.0,0.0
2014-11-25 00:00:00-05:00,26.4224153170381,26.573311852900343,26.062926062862907,26.09621238708496,275361600,0.0,0.0
2014-11-26 00:00:00-05:00,26.17165902403512,26.429069741425337,26.147249168117174,26.406879425048828,163073200,0.0,0.0
2014-11-28 00:00:00-05:00,26.46680104310973,26.495649986388635,26.19607639681277,26.391353607177734,99257600,0.0,0.0
2014-12-01 00:00:00-05:00,26.364720172469745,26.462359609228074,24.69154435963458,25.5347900390625,335256000,0.0,0.0
2014-12-02 00:00:00-05:00,25.186397126334537,25.68568693720901,25.01996718937638,25.437150955200195,237395600,0.0,0.0
2014-12-03 00:00:00-05:00,25.68568465013603,25.81882824924477,25.54366458535167,25.725627899169922,172253600,0.0,0.0
2014-12-04 00:00:00-05:00,25.69012238286197,26.007448839739737,25.583608179343866,25.627988815307617,168178000,0.0,0.0
2014-12-05 00:00:00-05:00,25.73893978348503,25.758912252981478,25.439366285138984,25.51925277709961,153275600,0.0,0.0
2014-12-08 00:00:00-05:00,25.319543254596454,25.441592564371863,24.769215823094502,24.942302703857422,230659600,0.0,0.0
2014-12-09 00:00:00-05:00,24.451887376325605,25.3639235848227,24.265484962779553,25.3239803314209,240832000,0.0,0.0
2014-12-10 00:00:00-05:00,25.388325451740467,25.485963168084066,24.75145313773542,24.84243392944336,178261200,0.0,0.0
2014-12-11 00:00:00-05:00,24.911232796551666,25.25296912813528,24.70707745911626,24.76921272277832,165606800,0.0,0.0
2014-12-12 00:00:00-05:00,24.511798581071933,24.824687645445074,24.31652141642899,24.349807739257812,224112400,0.0,0.0
2014-12-15 00:00:00-05:00,24.565068208336953,24.764784554139197,23.59977451214193,24.01696014404297,268872400,0.0,0.0
2014-12-16 00:00:00-05:00,23.604206068257515,24.44523230026884,23.579796206385478,23.68852996826172,243162800,0.0,0.0
2014-12-17 00:00:00-05:00,23.770630932313722,24.374215343623103,23.70405828818512,24.278797149658203,213647200,0.0,0.0
2014-12-18 00:00:00-05:00,24.82469106788563,24.997777938842773,24.556184294604304,24.997777938842773,236024800,0.0,0.0
2014-12-19 00:00:00-05:00,24.91123392423632,25.128701431352987,24.778090310673253,24.804718017578125,353719200,0.0,0.0
2014-12-22 00:00:00-05:00,24.889045005038298,25.184179495594154,24.846882209381892,25.062131881713867,180670000,0.0,0.0
2014-12-23 00:00:00-05:00,25.126483778980077,25.148674099243564,24.955614757624083,24.97336769104004,104113600,0.0,0.0
2014-12-24 00:00:00-05:00,24.982243443845118,25.011090690062012,24.855756759643555,24.855756759643555,57918400,0.0,0.0
2014-12-26 00:00:00-05:00,24.87573024002329,25.412743821213763,24.855759458092603,25.295133590698242,134884000,0.0,0.0
2014-12-29 00:00:00-05:00,25.25075249519476,25.46822001750199,25.230780020608087,25.277381896972656,110395600,0.0,0.0
2014-12-30 00:00:00-05:00,25.21745950731862,25.279593068713734,24.877942766114902,24.968923568725586,119526000,0.0,0.0
2014-12-31 00:00:00-05:00,25.035497800742178,25.104288291944112,24.456321549039085,24.49404525756836,165613600,0.0,0.0
2015-01-02 00:00:00-05:00,24.71817633026032,24.729272337596463,23.82167345251905,24.261049270629883,212818400,0.0,0.0
2015-01-05 00:00:00-05:00,24.030267283850048,24.110153799834524,23.391176848987335,23.577577590942383,257142000,0.0,0.0
2015-01-06 00:00:00-05:00,23.64192558989593,23.83942229690088,23.218083238966898,23.579792022705078,263188400,0.0,0.0
2015-01-07 00:00:00-05:00,23.788389218205115,24.010295840363796,23.677435907125776,23.910438537597656,160423600,0.0,0.0
2015-01-08 00:00:00-05:00,24.238859477265255,24.886826364711517,24.12124755318299,24.829130172729492,237458000,0.0,0.0
2015-01-09 00:00:00-05:00,25.00221422360769,25.13092044767605,24.456324234263423,24.855756759643555,214798000,0.0,0.0
2015-01-12 00:00:00-05:00,24.986686360956895,24.99334328901782,24.14344217731256,24.24329948425293,198603200,0.0,0.0
2015-01-13 00:00:00-05:00,24.72705439552256,25.03106707024186,24.167850465710284,24.458547592163086,268367600,0.0,0.0
2015-01-14 00:00:00-05:00,24.196693619494532,24.51845748240021,24.076863863464137,24.36534309387207,195826400,0.0,0.0
2015-01-15 00:00:00-05:00,24.409724521146927,24.423038374576155,23.668557334696477,23.70406150817871,240056000,0.0,0.0
2015-01-16 00:00:00-05:00,23.750661438201686,23.872710736727925,23.3445719827557,23.519878387451172,314053200,0.0,0.0
2015-01-20 00:00:00-05:00,23.930411531141193,24.181167120868533,23.633057442631475,24.125690460205078,199599600,0.0,0.0
2015-01-21 00:00:00-05:00,24.176722549122562,24.644945594224467,24.025825998667738,24.30986785888672,194303600,0.0,0.0
2015-01-22 00:00:00-05:00,24.467422705298063,24.957836098464018,24.34759293561303,24.942302703857422,215185600,0.0,0.0
2015-01-23 00:00:00-05:00,24.92010833317196,25.24187218046509,24.749239327247817,25.07100486755371,185859200,0.0,0.0
2015-01-26 00:00:00-05:00,25.23965535290147,25.377238049714297,25.03106430723337,25.09763526916504,222460000,0.0,0.0
2015-01-27 00:00:00-05:00,24.94674074049636,24.96005628837227,24.194477466510985,24.218887329101562,382274800,0.0,0.0
2015-01-28 00:00:00-05:00,26.102866330590285,26.21160175682481,25.588043212890625,25.588043212890625,585908400,0.0,0.0
2015-01-29 00:00:00-05:00,25.81217375336961,26.44904625819923,25.64352427568064,26.384693145751953,337745600,0.0,0.0
2015-01-30 00:00:00-05:00,26.273740817813987,26.62879102622777,25.929784923186702,25.998577117919922,334982000,0.0,0.0
2015-02-02 00:00:00-05:00,26.19607496839598,26.44460927839695,25.758918692823972,26.324779510498047,250956400,0.0,0.0
2015-02-03 00:00:00-05:00,26.295929677881375,26.426853747175713,26.09843295751384,26.32921600341797,207662800,0.0,0.0
2015-02-04 00:00:00-05:00,26.29592659815271,26.74195924487378,26.25376381121019,26.531147003173828,280598800,0.0,0.0
2015-02-05 00:00:00-05:00,26.738335592846923,26.785121379792336,26.566793939593058,26.72051429748535,168984800,0.1175,0.0
2015-02-06 00:00:00-05:00,26.73833631965643,26.78957700691149,26.38856810572445,26.49550437927246,174826400,0.0,0.0
2015-02-09 00:00:00-05:00,26.410851904296266,26.698239679585615,26.384117406729843,26.671506881713867,155559200,0.0,0.0
2015-02-10 00:00:00-05:00,26.77176135090445,27.212871263141384,26.769534750622277,27.183908462524414,248034000,0.0,0.0
2015-02-11 00:00:00-05:00,27.350991145688674,27.829973586883128,27.290840652931514,27.821062088012695,294247200,0.0,0.0
2015-02-12 00:00:00-05:00,28.08394617190155,28.40029844206424,27.974783282031957,28.173059463500977,297898000,0.0,0.0
2015-02-13 00:00:00-05:00,28.35573208207253,28.35573208207253,27.99259752946636,28.311176300048828,217088800,0.0,0.0
2015-02-17 00:00:00-05:00,28.402524592820477,28.712193658661604,28.275538706700655,28.478271484375,252609600,0.0,0.0
2015-02-18 00:00:00-05:00,28.43371054558967,28.68991058646957,28.393609654845907,28.676544189453125,179566800,0.0,0.0
2015-02-19 00:00:00-05:00,28.62306961077695,28.74560055847396,28.589653624763308,28.61638641357422,149449600,0.0,0.0
2015-02-20 00:00:00-05:00,28.654263638576644,28.850313186645508,28.52727947176931,28.850313186645508,195793600,0.0,0.0
2015-02-23 00:00:00-05:00,28.96616770882471,29.63005828857422,28.885965911316145,29.63005828857422,283896400,0.0,0.0
2015-02-24 00:00:00-05:00,29.61669186241665,29.763729057615855,29.222366075069523,29.445148468017578,276912400,0.0,0.0
2015-02-25 00:00:00-05:00,29.309248709774774,29.318161908432362,28.54955999520564,28.692140579223633,298846800,0.0,0.0
2015-02-26 00:00:00-05:00,28.69213486200234,29.155522517573083,28.206471013004936,29.05527114868164,365150000,0.0,0.0
2015-02-27 00:00:00-05:00,28.961709005666517,29.08869659224438,28.56961324598533,28.61862564086914,248059200,0.0,0.0
2015-03-02 00:00:00-05:00,28.79462006881881,29.024085627977033,28.582977506411293,28.758974075317383,192386800,0.0,0.0
2015-03-03 00:00:00-05:00,28.730018348106007,28.854775941900105,28.53619535831423,28.819129943847656,151265200,0.0,0.0
2015-03-04 00:00:00-05:00,28.761206989043135,28.863684981508023,28.58743700235103,28.636445999145508,126665200,0.0,0.0
2015-03-05 00:00:00-05:00,28.645359828384883,28.68323242638036,28.017113562839526,28.161922454833984,226068400,0.0,0.0
2015-03-06 00:00:00-05:00,28.605259553788784,28.821358759432627,28.128507040900164,28.204252243041992,291368400,0.0,0.0
2015-03-09 00:00:00-04:00,28.507232105640526,28.865913560085808,27.8611628871626,28.32455062866211,354114000,0.0,0.0
2015-03-10 00:00:00-04:00,28.161915154439424,28.342368297858307,27.58045313709603,27.738628387451172,275426400,0.0,0.0
2015-03-11 00:00:00-04:00,27.792103984548728,27.796558884616413,27.203958593316226,27.232919692993164,275756000,0.0,0.0
2015-03-12 00:00:00-04:00,27.248511363041793,27.82551859010092,27.09701928216281,27.725265502929688,193450800,0.0,0.0
2015-03-13 00:00:00-04:00,27.71412720852023,27.93690957884645,27.308663362514302,27.533672332763672,207309200,0.0,0.0
2015-03-16 00:00:00-04:00,27.598277610489713,27.836654663085938,27.3732686550269,27.836654663085938,143497200,0.0,0.0
2015-03-17 00:00:00-04:00,28.048295357344912,28.364645854300864,27.992599775499386,28.30226707458496,204092400,0.0,0.0
2015-03-18 00:00:00-04:00,28.293359273393268,28.774569979250792,28.153007000698736,28.620849609375,261083600,0.0,0.0
2015-03-19 00:00:00-04:00,28.68323069927739,28.79462188645905,28.382474833825835,28.404752731323242,183238000,0.0,0.0
2015-03-20 00:00:00-04:00,28.57183605861484,28.605252050974638,27.883439420892177,28.048297882080078,274780400,0.0,0.0
2015-03-23 00:00:00-04:00,28.320097419617298,28.482727608990597,28.186426628736324,28.340147018432617,150838800,0.0,0.0
2015-03-24 00:00:00-04:00,28.344597327754162,28.525048776130525,28.195331871021246,28.224294662475586,131369200,0.0,0.0
2015-03-25 00:00:00-04:00,28.190883964341012,28.253262761877014,27.48689079284668,27.48689079284668,206620800,0.0,0.0
2015-03-26 00:00:00-04:00,27.348763204749485,27.821060723861976,27.31311721101558,27.67848014831543,190291600,0.0,0.0
2015-03-27 00:00:00-04:00,27.751990731829057,27.780951818614454,27.382173001816735,27.457918167114258,158184800,0.0,0.0
2015-03-30 00:00:00-04:00,27.636150626637427,28.159688798386455,27.625010829489707,28.153005599975586,188398800,0.0,0.0
2015-03-31 00:00:00-04:00,28.090633579520755,28.17974688447005,27.70522095768033,27.720815658569336,168362400,0.0,0.0
2015-04-01 00:00:00-04:00,27.80769763955876,27.87453303592651,27.42451165973242,27.68071174621582,162485600,0.0,0.0
2015-04-02 00:00:00-04:00,27.854483171099858,27.972557571025973,27.667346771147866,27.919090270996094,128880400,0.0,0.0
2015-04-06 00:00:00-04:00,27.729728928203034,28.40698770945418,27.69853952443512,28.371341705322266,148776000,0.0,0.0
2015-04-07 00:00:00-04:00,28.435938104255378,28.54287267699022,28.066120298980323,28.072803497314453,140049200,0.0,0.0
2015-04-08 00:00:00-04:00,28.037158065458108,28.15968903634079,27.84111021174024,27.981462478637695,149316800,0.0,0.0
2015-04-09 00:00:00-04:00,28.03716390731661,28.199795802583953,27.77205401460501,28.19533920288086,129936000,0.0,0.0
2015-04-10 00:00:00-04:00,28.059435644720505,28.34014187505331,27.905716982616923,28.315635681152344,160752000,0.0,0.0
2015-04-13 00:00:00-04:00,28.598569529324855,28.6431287193776,28.206473812338743,28.25994110107422,145460400,0.0,0.0
2015-04-14 00:00:00-04:00,28.2933580806401,28.357965165260012,28.05052613816352,28.13741111755371,102098400,0.0,0.0
2015-04-15 00:00:00-04:00,28.16192203889392,28.322323927981227,28.072808745160057,28.24435043334961,115881600,0.0,0.0
2015-04-16 00:00:00-04:00,28.132958040485054,28.31563951998062,28.09508544466522,28.10845184326172,113476000,0.0,0.0
2015-04-17 00:00:00-04:00,27.97033132300624,28.101772124671196,27.727497620359582,27.792104721069336,207828000,0.0,0.0
2015-04-20 00:00:00-04:00,27.9747826163896,28.542876649890996,27.88566932691057,28.427030563354492,188217200,0.0,0.0
2015-04-21 00:00:00-04:00,28.538421256044888,28.56069745208385,28.21984071824791,28.2733097076416,129740400,0.0,0.0
2015-04-22 00:00:00-04:00,28.29113360186119,28.709963859064892,28.141869817078955,28.654268264770508,150618000,0.0,0.0
2015-04-23 00:00:00-04:00,28.58297478435791,29.055272255411648,28.547328794251175,28.888185501098633,183083600,0.0,0.0
2015-04-24 00:00:00-04:00,29.070875611373154,29.10206501033713,28.790167621307823,29.024089813232422,178103600,0.0,0.0
2015-04-27 00:00:00-04:00,29.47633686658962,29.659020054313498,29.217908483687783,29.552082061767578,387816800,0.0,0.0
2015-04-28 00:00:00-04:00,29.95532305140102,29.973142651968864,28.865917249497503,29.086469650268555,475696000,0.0,0.0
2015-04-29 00:00:00-04:00,28.99734819445281,29.315925287019514,28.58297293459747,28.65871810913086,253544400,0.0,0.0
2015-04-30 00:00:00-04:00,28.658718261094478,28.658718261094478,27.754222562054288,27.881208419799805,332781600,0.0,0.0
2015-05-01 00:00:00-04:00,28.092851983674798,28.99066621763661,27.91462713625197,28.727781295776367,234050400,0.0,0.0
2015-05-04 00:00:00-04:00,28.85031326905277,29.088692006534558,28.574061941383814,28.672086715698242,203953200,0.0,0.0
2015-05-05 00:00:00-04:00,28.549556528061796,28.61639191231994,28.021563451261255,28.026020050048828,197085600,0.0,0.0
2015-05-06 00:00:00-04:00,28.19533490746636,28.237664099723222,27.482432036108552,27.85002326965332,288564000,0.0,0.0
2015-05-07 00:00:00-04:00,27.91266298375682,28.205728097991734,27.744878277488812,28.02228355407715,175763600,0.13,0.0
2015-05-08 00:00:00-04:00,28.33995836725281,28.550249099731445,28.212442045957022,28.550249099731445,222201600,0.0,0.0
2015-05-11 00:00:00-04:00,28.49879126486547,28.536822055001224,28.105056012911106,28.259418487548828,168143200,0.0,0.0
2015-05-12 00:00:00-04:00,28.098347079815507,28.384699391912346,27.92385124630615,28.158750534057617,192640000,0.0,0.0
2015-05-13 00:00:00-04:00,28.221390784411707,28.45405247207108,28.158751427502352,28.19007110595703,138776800,0.0,0.0
2015-05-14 00:00:00-04:00,28.50326383431632,28.847780227661133,28.447335604555988,28.847780227661133,180814000,0.0,0.0
2015-05-15 00:00:00-04:00,28.874632574202614,28.968591605131238,28.682239297466264,28.807518005371094,152832000,0.0,0.0
2015-05-18 00:00:00-04:00,28.72027270529355,29.243760245389478,28.715797490006917,29.125192642211914,203531600,0.0,0.0
2015-05-19 00:00:00-04:00,29.237049571234245,29.279555583127085,29.002150262176887,29.09834861755371,178532800,0.0,0.0
2015-05-20 00:00:00-04:00,29.082677625401065,29.30191531631098,28.935026288964824,29.096099853515625,145819600,0.0,0.0
2015-05-21 00:00:00-04:00,29.09835067882415,29.447342402219082,29.044658331536706,29.39365005493164,158921600,0.0,0.0
2015-05-22 00:00:00-04:00,29.440624036653855,29.74710966968219,29.395878718136796,29.650911331176758,182384000,0.0,0.0
2015-05-26 00:00:00-04:00,29.664334265443486,29.733684723786734,28.885810853723097,28.99766731262207,282790400,0.0,0.0
2015-05-27 00:00:00-04:00,29.158749206595562,29.588277721697445,29.09387394390166,29.539060592651367,183332800,0.0,0.0
2015-05-28 00:00:00-04:00,29.498793443981654,29.518926792759615,29.328772809430298,29.48089599609375,122933200,0.0,0.0
2015-05-29 00:00:00-04:00,29.357847497819773,29.40706461659608,29.060308884704277,29.145320892333984,203538000,0.0,0.0
2015-06-01 00:00:00-04:00,29.145317546675713,29.39363901250951,29.09386453334816,29.203481674194336,128451200,0.0,0.0
2015-06-02 00:00:00-04:00,29.051365436466924,29.230336489121086,28.930561938738983,29.07373809814453,134670400,0.0,0.0
2015-06-03 00:00:00-04:00,29.23033449094917,29.292973843057794,29.060310466435467,29.109527587890625,123934000,0.0,0.0
2015-06-04 00:00:00-04:00,28.98871983027314,29.212432744462387,28.838832587396926,28.939502716064453,153800400,0.0,0.0
2015-06-05 00:00:00-04:00,28.970825622396134,29.013331627012427,28.715793008286923,28.780668258666992,142507200,0.0,0.0
2015-06-08 00:00:00-04:00,28.836591557483697,28.90594542416915,28.37350762773608,28.59050941467285,210699200,0.0,0.0
2015-06-09 00:00:00-04:00,28.344432902389936,28.653157896454683,28.102824189514973,28.50550651550293,224301600,0.0,0.0
2015-06-10 00:00:00-04:00,28.617353106947167,28.935025008085386,28.601693272575396,28.83211898803711,156349200,0.0,0.0
2015-06-11 00:00:00-04:00,28.899239894385772,29.12295286491456,28.74264149773343,28.767250061035156,141563600,0.0,0.0
2015-06-12 00:00:00-04:00,28.677757820916163,28.709077491053847,28.436147474030577,28.449569702148438,147544800,0.0,0.0
2015-06-15 00:00:00-04:00,28.210201695735194,28.465234313531752,28.122953784741334,28.393646240234375,175955600,0.0,0.0
2015-06-16 00:00:00-04:00,28.418260034801985,28.601704613089822,28.270610353153046,28.5457763671875,125976400,0.0,0.0
2015-06-17 00:00:00-04:00,28.572613876447008,28.6084070554388,28.353374467993678,28.478654861450195,131672400,0.0,0.0
2015-06-18 00:00:00-04:00,28.463001632713254,28.704610340676073,28.4607640251337,28.608413696289062,141628800,0.0,0.0
2015-06-19 00:00:00-04:00,28.570379222726984,28.594987782550064,28.277315818935758,28.322057723999023,218867600,0.0,0.0
2015-06-22 00:00:00-04:00,28.52116560937026,28.64868193195067,28.429444180676377,28.548011779785156,136157200,0.0,0.0
2015-06-23 00:00:00-04:00,28.518924786531382,28.548006852699064,28.384695664417926,28.41825294494629,121075600,0.0,0.0
2015-06-24 00:00:00-04:00,28.458526229389932,29.037943699460534,28.438392881690522,28.659868240356445,221123600,0.0,0.0
2015-06-25 00:00:00-04:00,28.827649082669843,28.90371066168334,28.523399353027344,28.523399353027344,127752400,0.0,0.0
2015-06-26 00:00:00-04:00,28.561431114431663,28.63301918814861,28.301924987255592,28.355615615844727,176267200,0.0,0.0
2015-06-29 00:00:00-04:00,28.067021811744045,28.292972331386583,27.847784113186954,27.85896873474121,196645600,0.0,0.0
2015-06-30 00:00:00-04:00,28.091628125142,28.21467089997057,27.932792174686718,28.0603084564209,177482800,0.0,0.0
